task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T032,T032-A-42-a1a6ec,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,598,653,300,0.002098,0.0006529999999999999,0.0,0.0,0.002751,False,False,0.6778750102967024,True,0.8,0,0,3696.8200000119396,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,extract,extract,42,haiku,full-history,A,1,Billing,81,0,155,0.0008560000000000001,0.0,0.0,0.0,0.0008560000000000001,False,False,0.6939999875612557,True,0.8333333333333334,0,0,1876.5332920011133,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,245,153,300,0.001745,0.000153,0.0,0.0,0.001898,False,False,0.6820830167271197,False,0.0,0,0,2497.2199170151725,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,541,375,300,0.002041,0.000375,0.0,0.0,0.0024159999999999997,False,False,2.135999995516613,False,0.3333333333333333,0,0,2928.940790996421,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,policy-check,policy-check,42,haiku,full-history,A,4,Billing,603,520,300,0.002103,0.00052,0.0,0.0,0.002623,False,False,0.7108749996405095,True,0.6666666666666666,0,0,3940.5895420059096,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,654,662,300,0.002154,0.0006619999999999999,0.0,0.0,0.002816,False,False,0.3394999948795885,True,0.6666666666666666,0,0,3359.2909159779083,claude-haiku-4-5-20251001
T033,T033-A-42-25331f,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,396,788,300,0.0018960000000000001,0.000788,0.0,0.0,0.002684,False,False,2.2721249843016267,False,0.5,0,0,4620.126415975392,claude-haiku-4-5-20251001
T034,T034-A-42-702484,extract,extract,42,haiku,full-history,A,1,Billing,76,0,195,0.001051,0.0,0.0,0.0,0.001051,False,False,0.6152919959276915,True,0.8,0,0,3003.1535829766653,claude-haiku-4-5-20251001
T034,T034-A-42-702484,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,227,145,300,0.001727,0.000145,0.0,0.0,0.001872,False,False,0.660166988382116,False,0.0,0,0,2117.8687089995947,claude-haiku-4-5-20251001
T034,T034-A-42-702484,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,530,383,300,0.00203,0.000383,0.0,0.0,0.002413,False,False,0.6719169905409217,False,0.2,0,0,4486.962375987787,claude-haiku-4-5-20251001
T034,T034-A-42-702484,policy-check,policy-check,42,haiku,full-history,A,4,Billing,598,534,300,0.002098,0.000534,0.0,0.0,0.002632,False,False,0.6693330069538206,False,0.4,0,0,3706.859625002835,claude-haiku-4-5-20251001
T034,T034-A-42-702484,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,635,668,300,0.0021349999999999997,0.000668,0.0,0.0,0.002803,False,False,0.6680419901385903,False,0.4,0,0,4387.896667001769,claude-haiku-4-5-20251001
T034,T034-A-42-702484,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,392,821,300,0.001892,0.000821,0.0,0.0,0.002713,False,False,0.7506250112783164,False,0.4,0,0,3885.174459021073,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,extract,extract,42,haiku,full-history,A,1,Billing,75,0,149,0.0008200000000000001,0.0,0.0,0.0,0.0008200000000000001,False,False,0.61495800036937,True,0.8,0,0,1834.4893330067862,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,229,141,300,0.001729,0.00014099999999999998,0.0,0.0,0.0018700000000000001,False,False,0.674375012749806,False,0.2,0,0,2117.3581250186544,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,519,367,300,0.002019,0.000367,0.0,0.0,0.002386,False,False,0.6708329892717302,False,0.0,0,0,3311.102082981961,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,policy-check,policy-check,42,haiku,full-history,A,4,Billing,576,516,300,0.002076,0.000516,0.0,0.0,0.002592,False,False,0.6748750165570527,False,0.0,0,0,3546.41825001454,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,617,641,300,0.002117,0.000641,0.0,0.0,0.002758,False,False,0.6811670027673244,True,0.8,0,0,4268.82458399632,claude-haiku-4-5-20251001
T035,T035-A-42-75b3fd,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,377,771,300,0.001877,0.000771,0.0,0.0,0.002648,False,False,1.125042006606236,True,0.8,0,0,4142.485501011834,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,extract,extract,42,haiku,full-history,A,1,Billing,74,0,163,0.000889,0.0,0.0,0.0,0.000889,False,False,0.5652499967254698,True,1.0,0,0,2605.1474999985658,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,217,137,300,0.001717,0.000137,0.0,0.0,0.001854,False,False,0.6794159999117255,False,0.2,0,0,2280.081123986747,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,503,342,300,0.002003,0.00034199999999999996,0.0,0.0,0.002345,False,False,0.5766660033259541,False,0.0,0,0,3348.6809990135953,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,policy-check,policy-check,42,haiku,full-history,A,4,Billing,557,491,300,0.002057,0.000491,0.0,0.0,0.002548,False,False,0.6629590061493218,False,0.4,0,0,3680.0638750137296,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,595,623,300,0.002095,0.000623,0.0,0.0,0.002718,False,False,0.6802919961046427,True,0.6,0,0,3755.913834000239,claude-haiku-4-5-20251001
T036,T036-A-42-07790f,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,352,772,300,0.001852,0.000772,0.0,0.0,0.002624,False,False,0.6996659794822335,True,0.8,0,0,3673.610457975883,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,extract,extract,42,haiku,full-history,A,1,Billing,77,0,201,0.001082,0.0,0.0,0.0,0.001082,False,False,0.5407079879660159,True,1.0,0,0,2514.060082961805,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,233,144,223,0.001348,0.000144,0.0,0.0,0.001492,False,False,0.9866250038612634,True,0.6,0,0,2224.0607499843463,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,520,344,300,0.00202,0.00034399999999999996,0.0,0.0,0.002364,False,False,0.6720419914927334,False,0.2,0,0,3574.8679589887615,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,policy-check,policy-check,42,haiku,full-history,A,4,Billing,576,504,300,0.002076,0.000504,0.0,0.0,0.0025800000000000003,False,False,0.6570830009877682,False,0.4,0,0,3743.7185410235543,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,611,642,300,0.002111,0.000642,0.0,0.0,0.0027530000000000002,False,False,0.6935829878784716,False,0.4,0,0,3446.962916990742,claude-haiku-4-5-20251001
T037,T037-A-42-ca8ff1,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,381,772,300,0.001881,0.000772,0.0,0.0,0.002653,False,False,0.8659169834572822,True,0.8,0,0,3840.79266700428,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,extract,extract,42,haiku,full-history,A,1,Billing,73,0,161,0.0008780000000000001,0.0,0.0,0.0,0.0008780000000000001,False,False,0.6029590149410069,True,1.0,0,0,2052.6094590022694,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,225,143,300,0.001725,0.000143,0.0,0.0,0.0018679999999999999,False,False,0.6733750051353127,False,0.4,0,0,1820.7108750066254,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,515,366,300,0.002015,0.000366,0.0,0.0,0.002381,False,False,0.6666249828413129,False,0.4,0,0,4297.2595829633065,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,policy-check,policy-check,42,haiku,full-history,A,4,Billing,598,533,300,0.002098,0.0005329999999999999,0.0,0.0,0.002631,False,False,0.6757500232197344,False,0.4,0,0,3566.503084031865,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,652,686,300,0.0021520000000000003,0.000686,0.0,0.0,0.0028380000000000002,False,False,0.6821669812779874,True,0.6,0,0,3043.059083982371,claude-haiku-4-5-20251001
T038,T038-A-42-bfa9d5,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,385,861,300,0.001885,0.000861,0.0,0.0,0.002746,False,False,0.7780000159982592,False,0.4,0,0,4907.6117920049,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,extract,extract,42,haiku,full-history,A,1,Billing,73,0,272,0.001433,0.0,0.0,0.0,0.001433,False,False,0.8881250105332583,True,0.8,0,0,4078.568125027232,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,223,148,300,0.0017230000000000001,0.000148,0.0,0.0,0.001871,False,False,0.74562500230968,False,0.0,0,0,2305.4152500117198,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,510,366,300,0.00201,0.000366,0.0,0.0,0.002376,False,False,0.6944579945411533,False,0.2,0,0,3774.178416002542,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,policy-check,policy-check,42,haiku,full-history,A,4,Billing,561,527,300,0.002061,0.000527,0.0,0.0,0.002588,False,False,0.6649999995715916,False,0.2,0,0,3518.840333010303,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,602,674,300,0.002102,0.000674,0.0,0.0,0.0027760000000000003,False,False,0.3168339899275452,True,0.6,0,0,4143.558083975222,claude-haiku-4-5-20251001
T039,T039-A-42-70ee96,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,359,801,300,0.001859,0.000801,0.0,0.0,0.00266,False,False,0.708041014149785,True,0.8,0,0,4004.95891601895,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,extract,extract,42,haiku,full-history,A,1,Billing,74,0,178,0.000964,0.0,0.0,0.0,0.000964,False,False,0.624374981271103,True,0.8,0,0,2329.415082989726,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,sql-gen,sql-gen,42,haiku,full-history,A,2,Billing,224,124,300,0.001724,0.000124,0.0,0.0,0.001848,False,False,0.385833001928404,False,0.0,0,0,2062.796917016385,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,billing-recon,billing-recon,42,haiku,full-history,A,3,Billing,490,317,300,0.00199,0.000317,0.0,0.0,0.002307,False,False,0.6673749885521829,False,0.2,0,0,2958.4323749877512,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,policy-check,policy-check,42,haiku,full-history,A,4,Billing,543,460,300,0.002043,0.00045999999999999996,0.0,0.0,0.002503,False,False,0.6613750010728836,False,0.4,0,0,3289.6929590206128,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,cross-recon,cross-recon,42,haiku,full-history,A,5,Billing,593,601,300,0.0020930000000000002,0.000601,0.0,0.0,0.002694,False,False,0.6896659906487912,True,0.8,0,0,3544.767665967811,claude-haiku-4-5-20251001
T040,T040-A-42-69a394,iam-audit,iam-audit,42,haiku,full-history,A,6,Billing,344,725,300,0.001844,0.000725,0.0,0.0,0.002569,False,False,0.766291021136567,True,0.8,0,0,4474.885457020719,claude-haiku-4-5-20251001
T041,T041-A-42-886ba0,extract,extract,42,haiku,full-history,A,1,SAM,65,0,158,0.000855,0.0,0.0,0.0,0.000855,False,False,0.9816660021897405,True,1.0,0,0,2158.311000006506,claude-haiku-4-5-20251001
T041,T041-A-42-886ba0,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,224,125,118,0.000814,0.000125,0.0,0.0,0.0009390000000000001,False,False,0.6465830083470792,True,0.6666666666666666,0,0,1121.9303749967366,claude-haiku-4-5-20251001
T042,T042-A-42-b84943,extract,extract,42,haiku,full-history,A,1,SAM,66,0,102,0.000576,0.0,0.0,0.0,0.000576,False,False,0.625457993010059,True,0.6666666666666666,0,0,1569.975374994101,claude-haiku-4-5-20251001
T042,T042-A-42-b84943,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,232,111,149,0.000977,0.000111,0.0,0.0,0.001088,False,False,0.645708991214633,True,0.6666666666666666,0,0,1678.424625977641,claude-haiku-4-5-20251001
T043,T043-A-42-b47283,extract,extract,42,haiku,full-history,A,1,SAM,66,0,107,0.000601,0.0,0.0,0.0,0.000601,False,False,0.630208000075072,True,0.6666666666666666,0,0,1516.0373329999857,claude-haiku-4-5-20251001
T043,T043-A-42-b47283,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,220,116,91,0.000675,0.000116,0.0,0.0,0.000791,False,False,0.40779102710075676,False,0.3333333333333333,0,0,969.7344160231296,claude-haiku-4-5-20251001
T044,T044-A-42-f1a3c3,extract,extract,42,haiku,full-history,A,1,SAM,65,0,107,0.0006,0.0,0.0,0.0,0.0006,False,False,0.42112497612833977,True,1.0,0,0,1477.0084169867914,claude-haiku-4-5-20251001
T044,T044-A-42-f1a3c3,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,219,116,122,0.0008290000000000001,0.000116,0.0,0.0,0.0009450000000000001,False,False,0.6518749869428575,True,1.0,0,0,982.6549999706913,claude-haiku-4-5-20251001
T045,T045-A-42-1b38de,extract,extract,42,haiku,full-history,A,1,SAM,67,0,104,0.0005870000000000001,0.0,0.0,0.0,0.0005870000000000001,False,False,0.627959001576528,False,0.3333333333333333,0,0,1723.7926259986125,claude-haiku-4-5-20251001
T045,T045-A-42-1b38de,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,225,113,170,0.001075,0.000113,0.0,0.0,0.001188,False,False,0.6582500063814223,False,0.0,0,0,1356.5752920112573,claude-haiku-4-5-20251001
T046,T046-A-42-c46b3f,extract,extract,42,haiku,full-history,A,1,SAM,63,0,98,0.0005530000000000001,0.0,0.0,0.0,0.0005530000000000001,False,False,0.49287499859929085,True,1.0,0,0,1483.0683749751188,claude-haiku-4-5-20251001
T046,T046-A-42-c46b3f,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,221,107,108,0.000761,0.000107,0.0,0.0,0.000868,False,False,0.6527910009026527,True,0.6666666666666666,0,0,1504.9312070186716,claude-haiku-4-5-20251001
T047,T047-A-42-774379,extract,extract,42,haiku,full-history,A,1,SAM,64,0,141,0.000769,0.0,0.0,0.0,0.000769,False,False,0.6116250006016344,True,1.0,0,0,3542.98891700455,claude-haiku-4-5-20251001
T047,T047-A-42-774379,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,220,142,77,0.0006050000000000001,0.00014199999999999998,0.0,0.0,0.000747,False,False,0.6623330118600279,True,1.0,0,0,925.934541010065,claude-haiku-4-5-20251001
T048,T048-A-42-5197fa,extract,extract,42,haiku,full-history,A,1,SAM,64,0,135,0.0007390000000000001,0.0,0.0,0.0,0.0007390000000000001,False,False,0.4876669845543802,True,0.6666666666666666,0,0,2049.2725419753697,claude-haiku-4-5-20251001
T048,T048-A-42-5197fa,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,226,139,90,0.0006760000000000001,0.000139,0.0,0.0,0.0008150000000000001,False,False,0.6460000004153699,True,1.0,0,0,768.1135000020731,claude-haiku-4-5-20251001
T049,T049-A-42-5e777f,extract,extract,42,haiku,full-history,A,1,SAM,71,0,160,0.000871,0.0,0.0,0.0,0.000871,False,False,0.617124984273687,True,0.75,0,0,2421.280582988402,claude-haiku-4-5-20251001
T049,T049-A-42-5e777f,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,227,144,260,0.0015270000000000001,0.000144,0.0,0.0,0.0016710000000000002,False,False,0.5581669975072145,True,0.5,0,0,3026.5420000068843,claude-haiku-4-5-20251001
T049,T049-A-42-5e777f,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,284,337,300,0.001784,0.000337,0.0,0.0,0.002121,False,False,0.39670898695476353,False,0.5,0,0,3195.3018759959377,claude-haiku-4-5-20251001
T050,T050-A-42-2661e4,extract,extract,42,haiku,full-history,A,1,SAM,68,0,111,0.0006230000000000001,0.0,0.0,0.0,0.0006230000000000001,False,False,0.6310839962679893,False,0.5,0,0,1795.9940010041464,claude-haiku-4-5-20251001
T050,T050-A-42-2661e4,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,229,120,174,0.0010990000000000002,0.00011999999999999999,0.0,0.0,0.001219,False,False,0.45841600513085723,True,0.5,0,0,1284.135583002353,claude-haiku-4-5-20251001
T050,T050-A-42-2661e4,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,289,300,300,0.001789,0.0003,0.0,0.0,0.002089,False,False,2.5976250180974603,False,0.5,0,0,3767.4610420071986,claude-haiku-4-5-20251001
T051,T051-A-42-73ab13,extract,extract,42,haiku,full-history,A,1,SAM,68,0,236,0.001248,0.0,0.0,0.0,0.001248,False,False,0.6240829825401306,True,0.75,0,0,2905.309623980429,claude-haiku-4-5-20251001
T051,T051-A-42-73ab13,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,231,138,300,0.001731,0.000138,0.0,0.0,0.001869,False,False,0.29749999521300197,False,0.5,0,0,2077.672125014942,claude-haiku-4-5-20251001
T051,T051-A-42-73ab13,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,282,331,299,0.001777,0.00033099999999999997,0.0,0.0,0.002108,False,False,0.6804589938838035,True,0.75,0,0,3904.6981259889435,claude-haiku-4-5-20251001
T052,T052-A-42-ef2a75,extract,extract,42,haiku,full-history,A,1,SAM,67,0,131,0.0007220000000000001,0.0,0.0,0.0,0.0007220000000000001,False,False,0.6084170017857105,True,0.75,0,0,1664.4067090237513,claude-haiku-4-5-20251001
T052,T052-A-42-ef2a75,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,229,140,203,0.001244,0.00014,0.0,0.0,0.001384,False,False,0.6542500050272793,True,0.75,0,0,1499.1571670107078,claude-haiku-4-5-20251001
T052,T052-A-42-ef2a75,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,282,335,300,0.001782,0.000335,0.0,0.0,0.002117,False,False,0.6091250106692314,True,0.75,0,0,3580.1473340252414,claude-haiku-4-5-20251001
T053,T053-A-42-522904,extract,extract,42,haiku,full-history,A,1,SAM,69,0,108,0.000609,0.0,0.0,0.0,0.000609,False,False,0.6220829964149743,False,0.3333333333333333,0,0,1931.449875002727,claude-haiku-4-5-20251001
T053,T053-A-42-522904,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,228,117,240,0.001428,0.000117,0.0,0.0,0.001545,False,False,0.7241249841172248,False,0.3333333333333333,0,0,2345.580874971347,claude-haiku-4-5-20251001
T053,T053-A-42-522904,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,280,309,300,0.00178,0.000309,0.0,0.0,0.0020889999999999997,False,False,0.4116669879294932,True,0.6666666666666666,0,0,3427.1051669784356,claude-haiku-4-5-20251001
T054,T054-A-42-f1ceae,extract,extract,42,haiku,full-history,A,1,SAM,66,0,169,0.000911,0.0,0.0,0.0,0.000911,False,False,0.6017090054228902,True,1.0,0,0,2662.4057090084534,claude-haiku-4-5-20251001
T054,T054-A-42-f1ceae,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,225,133,283,0.00164,0.000133,0.0,0.0,0.001773,False,False,0.6477919814642519,False,1.0,0,0,1734.4095829757862,claude-haiku-4-5-20251001
T054,T054-A-42-f1ceae,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,297,343,300,0.001797,0.000343,0.0,0.0,0.00214,False,False,0.690999993821606,True,1.0,0,0,3836.045375006506,claude-haiku-4-5-20251001
T055,T055-A-42-5281f6,extract,extract,42,haiku,full-history,A,1,SAM,66,0,123,0.0006810000000000001,0.0,0.0,0.0,0.0006810000000000001,False,False,0.633457995718345,True,0.75,0,0,1729.1222909698263,claude-haiku-4-5-20251001
T055,T055-A-42-5281f6,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,227,132,202,0.001237,0.00013199999999999998,0.0,0.0,0.001369,False,False,0.6625830137636513,True,0.75,0,0,1485.4172490013298,claude-haiku-4-5-20251001
T055,T055-A-42-5281f6,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,267,320,300,0.001767,0.00031999999999999997,0.0,0.0,0.002087,False,False,0.443041994003579,False,0.25,0,0,3953.083542000968,claude-haiku-4-5-20251001
T056,T056-A-42-3b7ba2,extract,extract,42,haiku,full-history,A,1,SAM,66,0,127,0.000701,0.0,0.0,0.0,0.000701,False,False,0.6262499955482781,True,1.0,0,0,2151.9015000085346,claude-haiku-4-5-20251001
T056,T056-A-42-3b7ba2,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,226,131,238,0.0014160000000000002,0.00013099999999999999,0.0,0.0,0.0015470000000000002,False,False,0.6823749863542616,False,1.0,0,0,1843.8544999808073,claude-haiku-4-5-20251001
T056,T056-A-42-3b7ba2,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,275,331,300,0.001775,0.00033099999999999997,0.0,0.0,0.0021060000000000002,False,False,0.6526249926537275,False,0.25,0,0,4948.092709004413,claude-haiku-4-5-20251001
T057,T057-A-42-202563,extract,extract,42,haiku,full-history,A,1,SAM,74,0,139,0.000769,0.0,0.0,0.0,0.000769,False,False,0.6337090162560344,True,0.6,0,0,2044.7135840076953,claude-haiku-4-5-20251001
T057,T057-A-42-202563,sql-gen,sql-gen,42,haiku,full-history,A,2,SAM,238,133,300,0.001738,0.000133,0.0,0.0,0.001871,False,False,0.9814579971134663,False,0.8,0,0,2275.6175830145366,claude-haiku-4-5-20251001
T057,T057-A-42-202563,billing-recon,billing-recon,42,haiku,full-history,A,3,SAM,296,337,300,0.001796,0.000337,0.0,0.0,0.002133,False,False,0.6783329881727695,False,0.4,0,0,3670.2633329841774,claude-haiku-4-5-20251001
