task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T115,T115-H-42-1292f2,extract,extract,42,haiku,warm-shared,H,1,IAM,72,0,214,0.001142,0.0,0.0,0.0,0.001142,False,True,0.08745800005272031,True,1.0,0,0,2741.7719989898615,claude-haiku-4-5-20251001
T115,T115-H-42-1292f2,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,169,126,300,0.001669,0.000126,0.0,0.0,0.001795,False,False,0.7331249653361738,False,0.4,0,0,3558.318040915765,claude-haiku-4-5-20251001
T115,T115-H-42-1292f2,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,375,265,300,0.001875,0.000265,0.0,0.0,0.00214,True,False,1.9959170022048056,True,0.8,0,0,5513.367500971071,claude-haiku-4-5-20251001
T115,T115-H-42-1292f2,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,413,399,300,0.001913,0.000399,0.0,0.0,0.002312,True,False,2.2555410396307707,True,0.8,0,0,3028.6732490640134,claude-haiku-4-5-20251001
T115,T115-H-42-1292f2,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,371,541,300,0.001871,0.0005409999999999999,0.0,0.0,0.002412,True,False,1.5984170022420585,False,0.2,0,0,2391.9541250215843,claude-haiku-4-5-20251001
T115,T115-H-42-1292f2,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,312,758,300,0.005436000000000001,0.002274,0.0,0.0,0.007710000000000001,True,False,2.380582969635725,False,0.2,0,0,7650.589082972147,claude-sonnet-4-6
T116,T116-H-42-bf9acf,extract,extract,42,haiku,warm-shared,H,1,IAM,74,0,265,0.001399,0.0,0.0,0.0,0.001399,False,True,0.09345798753201962,True,0.8,0,0,3737.2409580275416,claude-haiku-4-5-20251001
T116,T116-H-42-bf9acf,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,180,144,300,0.00168,0.000144,0.0,0.0,0.001824,False,False,0.7471249555237591,False,0.4,0,0,3687.6987089635804,claude-haiku-4-5-20251001
T116,T116-H-42-bf9acf,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,403,283,300,0.001903,0.000283,0.0,0.0,0.002186,True,False,2.0763329812325537,False,0.4,0,0,3616.948416980449,claude-haiku-4-5-20251001
T116,T116-H-42-bf9acf,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,437,416,300,0.001937,0.000416,0.0,0.0,0.002353,True,False,2.1174169960431755,True,0.8,0,0,3547.171707963571,claude-haiku-4-5-20251001
T116,T116-H-42-bf9acf,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,384,557,300,0.001884,0.000557,0.0,0.0,0.002441,True,False,2.910416980739683,False,0.0,0,0,2412.8425419912674,claude-haiku-4-5-20251001
T116,T116-H-42-bf9acf,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,344,752,300,0.0055320000000000005,0.002256,0.0,0.0,0.007788000000000001,True,False,2.461083000525832,True,0.8,0,0,7512.013791012578,claude-sonnet-4-6
T117,T117-H-42-f731a8,extract,extract,42,haiku,warm-shared,H,1,IAM,70,0,249,0.001315,0.0,0.0,0.0,0.001315,False,True,0.09116699220612645,True,1.0,0,0,5493.992041971069,claude-haiku-4-5-20251001
T117,T117-H-42-f731a8,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,168,129,299,0.001663,0.000129,0.0,0.0,0.001792,False,False,0.7073750020936131,False,0.4,0,0,3274.9494159943424,claude-haiku-4-5-20251001
T117,T117-H-42-f731a8,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,416,292,300,0.001916,0.000292,0.0,0.0,0.002208,True,False,2.0976659725420177,False,0.4,0,0,3492.1857489971444,claude-haiku-4-5-20251001
T117,T117-H-42-f731a8,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,445,420,300,0.0019450000000000001,0.00041999999999999996,0.0,0.0,0.002365,True,False,1.9791669910773635,True,0.8,0,0,8460.955958988052,claude-haiku-4-5-20251001
T117,T117-H-42-f731a8,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,392,557,300,0.001892,0.000557,0.0,0.0,0.002449,True,False,2.3957499652169645,False,0.0,0,0,2173.8714589737356,claude-haiku-4-5-20251001
T117,T117-H-42-f731a8,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,335,782,300,0.005505,0.002346,0.0,0.0,0.007851,True,False,2.4514590040780604,True,0.6,0,0,7684.612167009618,claude-sonnet-4-6
T118,T118-H-42-157560,extract,extract,42,haiku,warm-shared,H,1,IAM,71,0,174,0.0009410000000000001,0.0,0.0,0.0,0.0009410000000000001,False,True,0.08754199370741844,True,0.75,0,0,2772.903041972313,claude-haiku-4-5-20251001
T118,T118-H-42-157560,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,170,133,300,0.00167,0.000133,0.0,0.0,0.0018030000000000001,False,False,0.3422090085223317,False,0.0,0,0,3655.504458991345,claude-haiku-4-5-20251001
T118,T118-H-42-157560,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,421,302,300,0.001921,0.00030199999999999997,0.0,0.0,0.002223,True,False,2.11070803925395,False,0.0,0,0,3891.2197080790065,claude-haiku-4-5-20251001
T118,T118-H-42-157560,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,444,421,300,0.001944,0.000421,0.0,0.0,0.002365,True,False,2.0570839988067746,False,0.25,0,0,3826.050375995692,claude-haiku-4-5-20251001
T118,T118-H-42-157560,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,394,579,300,0.001894,0.000579,0.0,0.0,0.002473,True,False,2.3718339507468045,False,0.0,0,0,2539.830125926528,claude-haiku-4-5-20251001
T118,T118-H-42-157560,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,346,793,300,0.005538,0.002379,0.0,0.0,0.007917,True,False,2.499583992175758,False,0.5,0,0,7367.2213339596055,claude-sonnet-4-6
T119,T119-H-42-2e942d,extract,extract,42,haiku,warm-shared,H,1,IAM,74,0,214,0.001144,0.0,0.0,0.0,0.001144,False,True,0.08525000885128975,True,1.0,0,0,3189.429124991875,claude-haiku-4-5-20251001
T119,T119-H-42-2e942d,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,176,134,300,0.001676,0.000134,0.0,0.0,0.00181,False,False,0.7513330201618373,False,0.5,0,0,3162.427249015309,claude-haiku-4-5-20251001
T119,T119-H-42-2e942d,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,395,271,300,0.001895,0.000271,0.0,0.0,0.002166,True,False,2.4722079979255795,False,0.5,0,0,3448.0712909717113,claude-haiku-4-5-20251001
T119,T119-H-42-2e942d,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,422,394,300,0.001922,0.000394,0.0,0.0,0.002316,True,False,2.0972919883206487,False,0.3333333333333333,0,0,4101.6589580103755,claude-haiku-4-5-20251001
T119,T119-H-42-2e942d,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,375,528,300,0.001875,0.0005279999999999999,0.0,0.0,0.0024029999999999998,True,False,2.1832920028828084,False,0.16666666666666666,0,0,2214.647667016834,claude-haiku-4-5-20251001
T119,T119-H-42-2e942d,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,315,746,300,0.005445,0.002238,0.0,0.0,0.007683000000000001,True,False,2.295167010743171,True,0.6666666666666666,0,0,7867.729959019925,claude-sonnet-4-6
T120,T120-H-42-4e25e9,extract,extract,42,haiku,warm-shared,H,1,IAM,75,0,244,0.0012950000000000001,0.0,0.0,0.0,0.0012950000000000001,False,True,0.09812501957640052,True,1.0,0,0,2858.9832080178894,claude-haiku-4-5-20251001
T120,T120-H-42-4e25e9,iam-audit,iam-audit,42,haiku,full-history,H,2,IAM,183,145,300,0.001683,0.000145,0.0,0.0,0.001828,False,False,0.7325829938054085,False,0.2,0,0,3194.8506250046194,claude-haiku-4-5-20251001
T120,T120-H-42-4e25e9,policy-check,policy-check,42,haiku,warm-shared,H,3,IAM,402,276,300,0.001902,0.000276,0.0,0.0,0.0021780000000000002,True,False,2.202000003308058,False,0.4,0,0,4094.0538750146516,claude-haiku-4-5-20251001
T120,T120-H-42-4e25e9,cross-recon,cross-recon,42,haiku,warm-shared,H,4,IAM,423,387,300,0.001923,0.000387,0.0,0.0,0.00231,True,False,1.9015839789062738,True,0.8,0,0,3883.089667011518,claude-haiku-4-5-20251001
T120,T120-H-42-4e25e9,sql-gen,sql-gen,42,haiku,warm-shared,H,5,IAM,373,539,299,0.0018679999999999999,0.000539,0.0,0.0,0.002407,True,False,2.3718340089544654,False,0.0,0,0,2345.702668011654,claude-haiku-4-5-20251001
T120,T120-H-42-4e25e9,billing-recon,billing-recon,42,sonnet,warm-shared,H,6,IAM,320,748,300,0.0054600000000000004,0.002244,0.0,0.0,0.007704000000000001,True,False,1.8023329903371632,False,0.2,0,0,7783.70858298149,claude-sonnet-4-6
T121,T121-H-42-1bda97,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,150,0.000824,0.0,0.0,0.0,0.000824,False,True,0.10883301729336381,True,0.8,0,0,2262.2645830269903,claude-haiku-4-5-20251001
T121,T121-H-42-1bda97,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,231,143,294,0.0017010000000000003,0.000143,0.0,0.0,0.0018440000000000002,False,False,2.7612500125542283,True,0.8,0,0,2072.139625030104,claude-haiku-4-5-20251001
T121,T121-H-42-1bda97,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,536,369,300,0.006108000000000001,0.0011070000000000001,0.0,0.0,0.007215000000000001,True,False,2.0314580178819597,False,0.4,0,0,7067.321957962122,claude-sonnet-4-6
T121,T121-H-42-1bda97,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,522,514,300,0.002022,0.000514,0.0,0.0,0.002536,True,False,2.373625000473112,True,0.6,0,0,4526.187833049335,claude-haiku-4-5-20251001
T122,T122-H-42-aa4384,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,66,0,227,0.0012010000000000002,0.0,0.0,0.0,0.0012010000000000002,False,True,0.09129196405410767,True,0.75,0,0,3117.7289589541033,claude-haiku-4-5-20251001
T122,T122-H-42-aa4384,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,212,135,161,0.0010170000000000001,0.000135,0.0,0.0,0.001152,False,False,0.75758300954476,False,0.25,0,0,1587.461290997453,claude-haiku-4-5-20251001
T122,T122-H-42-aa4384,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,489,302,300,0.005967,0.000906,0.0,0.0,0.006873,True,False,1.994459016714245,False,0.25,0,0,5586.595292028505,claude-sonnet-4-6
T122,T122-H-42-aa4384,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,475,469,299,0.00197,0.00046899999999999996,0.0,0.0,0.0024389999999999998,True,False,2.555707993451506,True,1.0,0,0,3217.6968330168165,claude-haiku-4-5-20251001
T123,T123-H-42-e989b3,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,70,0,245,0.0012950000000000001,0.0,0.0,0.0,0.0012950000000000001,False,True,0.09483302710577846,True,0.8,0,0,3437.182042049244,claude-haiku-4-5-20251001
T123,T123-H-42-e989b3,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,179,142,300,0.001679,0.00014199999999999998,0.0,0.0,0.001821,False,False,0.6738340016454458,True,0.8,0,0,3529.451916983817,claude-haiku-4-5-20251001
T123,T123-H-42-e989b3,policy-check,policy-check,42,haiku,warm-shared,H,3,CrossDomain,416,311,300,0.001916,0.00031099999999999997,0.0,0.0,0.002227,True,False,2.085000043734908,True,0.8,0,0,3229.025666078087,claude-haiku-4-5-20251001
T123,T123-H-42-e989b3,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,442,428,300,0.001942,0.000428,0.0,0.0,0.0023699999999999997,True,False,2.228208992164582,True,0.8,0,0,3886.5200839936733,claude-haiku-4-5-20251001
T124,T124-H-42-355073,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,211,0.001123,0.0,0.0,0.0,0.001123,False,True,0.09424996096640825,True,0.8,0,0,2674.1016659652814,claude-haiku-4-5-20251001
T124,T124-H-42-355073,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,224,145,92,0.000684,0.000145,0.0,0.0,0.0008290000000000001,False,False,0.706207996699959,False,0.4,0,0,1215.1111249695532,claude-haiku-4-5-20251001
T124,T124-H-42-355073,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,484,243,300,0.005952000000000001,0.000729,0.0,0.0,0.006681000000000001,True,False,2.1078340359963477,False,0.4,0,0,5033.080792054534,claude-sonnet-4-6
T124,T124-H-42-355073,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,430,390,300,0.00193,0.00039,0.0,0.0,0.00232,True,False,2.24733300274238,True,1.0,0,0,3439.4841250032187,claude-haiku-4-5-20251001
T125,T125-H-42-054f42,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,219,0.001162,0.0,0.0,0.0,0.001162,False,True,0.09145902004092932,True,1.0,0,0,3079.206584021449,claude-haiku-4-5-20251001
T125,T125-H-42-054f42,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,170,136,300,0.00167,0.000136,0.0,0.0,0.001806,False,False,0.7382500334642828,False,0.0,0,0,3324.6462500537746,claude-haiku-4-5-20251001
T125,T125-H-42-054f42,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,250,274,300,0.00525,0.000822,0.0,0.0,0.006072,True,False,1.7347089597024024,True,1.0,0,0,7026.106250938028,claude-sonnet-4-6
T125,T125-H-42-054f42,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,426,413,300,0.001926,0.00041299999999999996,0.0,0.0,0.002339,True,False,2.1190419793128967,True,1.0,0,0,3512.7160419360735,claude-haiku-4-5-20251001
T126,T126-H-42-0e61b0,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,75,0,157,0.0008600000000000001,0.0,0.0,0.0,0.0008600000000000001,False,True,0.04862499190494418,True,0.6,0,0,1743.2486669858918,claude-haiku-4-5-20251001
T126,T126-H-42-0e61b0,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,236,141,206,0.0012660000000000002,0.00014099999999999998,0.0,0.0,0.0014070000000000003,False,False,0.7280000136233866,False,0.2,0,0,1735.6508749653585,claude-haiku-4-5-20251001
T126,T126-H-42-0e61b0,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,290,340,300,0.005370000000000001,0.00102,0.0,0.0,0.006390000000000001,True,False,1.5843749861232936,True,0.6,0,0,6756.33145798929,claude-sonnet-4-6
T126,T126-H-42-0e61b0,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,510,499,300,0.00201,0.000499,0.0,0.0,0.002509,True,False,2.3118749959394336,True,0.6,0,0,3464.1106670023873,claude-haiku-4-5-20251001
T127,T127-H-42-31bc14,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,69,0,195,0.001044,0.0,0.0,0.0,0.001044,False,True,0.09049999061971903,True,1.0,0,0,2712.791832978837,claude-haiku-4-5-20251001
T127,T127-H-42-31bc14,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,176,142,300,0.001676,0.00014199999999999998,0.0,0.0,0.001818,False,False,0.7315419497899711,True,0.75,0,0,3710.1831249310635,claude-haiku-4-5-20251001
T127,T127-H-42-31bc14,policy-check,policy-check,42,haiku,warm-shared,H,3,CrossDomain,397,276,300,0.001897,0.000276,0.0,0.0,0.002173,True,False,2.0553329959511757,False,0.5,0,0,3384.2542500351556,claude-haiku-4-5-20251001
T127,T127-H-42-31bc14,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,425,391,300,0.001925,0.00039099999999999996,0.0,0.0,0.002316,True,False,2.099416044075042,True,0.75,0,0,3590.4643330723047,claude-haiku-4-5-20251001
T128,T128-H-42-1d4ec7,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,192,0.001028,0.0,0.0,0.0,0.001028,False,True,0.0933330156840384,True,1.0,0,0,2507.9082080046646,claude-haiku-4-5-20251001
T128,T128-H-42-1d4ec7,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,220,138,257,0.001505,0.000138,0.0,0.0,0.001643,False,False,0.7386250072158873,False,0.0,0,0,1744.7035000077449,claude-haiku-4-5-20251001
T128,T128-H-42-1d4ec7,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,CrossDomain,267,328,300,0.001767,0.000328,0.0,0.0,0.002095,True,False,3.3886670134961605,True,1.0,0,0,3408.559207979124,claude-haiku-4-5-20251001
T128,T128-H-42-1d4ec7,cross-recon,cross-recon,42,haiku,warm-shared,H,4,CrossDomain,485,483,300,0.001985,0.000483,0.0,0.0,0.0024679999999999997,True,False,1.2755420175381005,True,0.75,0,0,3055.8693340281025,claude-haiku-4-5-20251001
T129,T129-H-42-bcff18,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,228,0.0012140000000000002,0.0,0.0,0.0,0.0012140000000000002,False,True,0.09275000775232911,True,0.8,0,0,2917.891791963484,claude-haiku-4-5-20251001
T129,T129-H-42-bcff18,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,226,141,300,0.001726,0.00014099999999999998,0.0,0.0,0.0018670000000000002,False,False,0.7418750319629908,False,0.0,0,0,2188.300291018095,claude-haiku-4-5-20251001
T129,T129-H-42-bcff18,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,511,355,300,0.006033,0.001065,0.0,0.0,0.007098,True,False,2.0725420326925814,False,0.2,0,0,5325.1637920038775,claude-sonnet-4-6
T129,T129-H-42-bcff18,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,357,519,300,0.0018570000000000001,0.0005189999999999999,0.0,0.0,0.002376,True,False,2.239458030089736,True,0.8,0,0,3924.721250019502,claude-haiku-4-5-20251001
T129,T129-H-42-bcff18,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,598,660,300,0.002098,0.00066,0.0,0.0,0.002758,True,False,2.946582972072065,True,0.6,0,0,3768.0751250009052,claude-haiku-4-5-20251001
T130,T130-H-42-0cc965,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,70,0,183,0.0009850000000000002,0.0,0.0,0.0,0.0009850000000000002,False,True,0.08833303581923246,True,0.8,0,0,2916.0958750289865,claude-haiku-4-5-20251001
T130,T130-H-42-0cc965,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,215,128,300,0.001715,0.000128,0.0,0.0,0.001843,False,False,0.7327499915845692,False,0.2,0,0,2120.360750006512,claude-haiku-4-5-20251001
T130,T130-H-42-0cc965,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,473,299,300,0.005919000000000001,0.000897,0.0,0.0,0.006816000000000001,True,False,2.073583018500358,False,0.2,0,0,5473.712416016497,claude-sonnet-4-6
T130,T130-H-42-0cc965,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,314,424,300,0.001814,0.000424,0.0,0.0,0.002238,True,False,2.799791982397437,True,0.8,0,0,3994.6402509813197,claude-haiku-4-5-20251001
T130,T130-H-42-0cc965,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,552,561,299,0.002047,0.000561,0.0,0.0,0.002608,True,False,2.3717909934930503,True,0.6,0,0,4140.710790990852,claude-haiku-4-5-20251001
T131,T131-H-42-f19e64,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,267,0.001409,0.0,0.0,0.0,0.001409,False,True,0.06129196844995022,True,1.0,0,0,3720.666541950777,claude-haiku-4-5-20251001
T131,T131-H-42-f19e64,iam-audit,iam-audit,42,haiku,full-history,H,2,CrossDomain,183,149,300,0.001683,0.000149,0.0,0.0,0.001832,False,False,0.7284579914994538,True,0.8,0,0,3855.822707992047,claude-haiku-4-5-20251001
T131,T131-H-42-f19e64,sql-gen,sql-gen,42,haiku,warm-isolated,H,3,CrossDomain,340,310,239,0.0015350000000000001,0.00031,0.0,0.0,0.001845,True,False,2.0616669789887965,False,0.2,0,0,1785.5676249600947,claude-haiku-4-5-20251001
T131,T131-H-42-f19e64,billing-recon,billing-recon,42,sonnet,warm-shared,H,4,CrossDomain,373,499,300,0.005619000000000001,0.001497,0.0,0.0,0.007116000000000001,True,False,2.0644160103984177,True,0.8,0,0,7308.125081995968,claude-sonnet-4-6
T131,T131-H-42-f19e64,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,597,633,300,0.002097,0.000633,0.0,0.0,0.00273,True,False,2.350291993934661,True,1.0,0,0,3780.524834000971,claude-haiku-4-5-20251001
T132,T132-H-42-d9b570,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,67,0,196,0.0010470000000000002,0.0,0.0,0.0,0.0010470000000000002,False,True,0.09020895231515169,True,0.8,0,0,2613.4782509761862,claude-haiku-4-5-20251001
T132,T132-H-42-d9b570,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,217,138,277,0.0016020000000000001,0.000138,0.0,0.0,0.0017400000000000002,False,False,2.6145000010728836,False,0.4,0,0,1707.5382909970358,claude-haiku-4-5-20251001
T132,T132-H-42-d9b570,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,500,344,300,0.006,0.001032,0.0,0.0,0.007032,True,False,1.81124999653548,False,0.2,0,0,5349.286291981116,claude-sonnet-4-6
T132,T132-H-42-d9b570,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,353,478,299,0.001848,0.00047799999999999996,0.0,0.0,0.002326,True,False,2.2537499899044633,False,0.4,0,0,3920.463833026588,claude-haiku-4-5-20251001
T132,T132-H-42-d9b570,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,579,607,300,0.002079,0.000607,0.0,0.0,0.002686,True,False,2.3138340329751372,True,0.6,0,0,4195.78116707271,claude-haiku-4-5-20251001
T133,T133-H-42-83cddc,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,75,0,163,0.0008900000000000001,0.0,0.0,0.0,0.0008900000000000001,False,True,0.0457499991171062,True,0.8,0,0,2401.433459017426,claude-haiku-4-5-20251001
T133,T133-H-42-83cddc,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,224,142,293,0.0016890000000000002,0.00014199999999999998,0.0,0.0,0.0018310000000000002,False,False,0.7379170274361968,False,0.2,0,0,1956.5082089975476,claude-haiku-4-5-20251001
T133,T133-H-42-83cddc,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,513,361,300,0.006039000000000001,0.001083,0.0,0.0,0.007122000000000001,True,False,1.7698330339044333,False,0.2,0,0,5406.238250026945,claude-sonnet-4-6
T133,T133-H-42-83cddc,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,359,514,300,0.001859,0.000514,0.0,0.0,0.002373,True,False,2.2614169865846634,True,0.6,0,0,4865.792291937396,claude-haiku-4-5-20251001
T133,T133-H-42-83cddc,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,624,679,300,0.002124,0.0006789999999999999,0.0,0.0,0.002803,True,False,2.3705839994363487,True,0.6,0,0,3940.4702089959756,claude-haiku-4-5-20251001
T134,T134-H-42-c7a927,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,68,0,168,0.0009080000000000001,0.0,0.0,0.0,0.0009080000000000001,False,True,0.09554100688546896,False,0.4,0,0,3961.051041027531,claude-haiku-4-5-20251001
T134,T134-H-42-c7a927,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,214,122,299,0.001709,0.000122,0.0,0.0,0.001831,False,False,0.7080839714035392,False,0.4,0,0,2124.282584001776,claude-haiku-4-5-20251001
T134,T134-H-42-c7a927,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,CrossDomain,249,310,300,0.0017490000000000001,0.00031,0.0,0.0,0.002059,True,False,1.973707985598594,True,0.6,0,0,3489.387748937588,claude-haiku-4-5-20251001
T134,T134-H-42-c7a927,policy-check,policy-check,42,haiku,warm-shared,H,4,CrossDomain,523,445,300,0.002023,0.000445,0.0,0.0,0.002468,True,False,2.3745839716866612,True,0.6,0,0,3964.5841669407673,claude-haiku-4-5-20251001
T134,T134-H-42-c7a927,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,564,579,300,0.002064,0.000579,0.0,0.0,0.002643,True,False,2.41145899053663,True,1.0,0,0,4712.146375037264,claude-haiku-4-5-20251001
T135,T135-H-42-e18a15,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,72,0,185,0.000997,0.0,0.0,0.0,0.000997,False,True,0.08758401963859797,True,1.0,0,0,2302.269999985583,claude-haiku-4-5-20251001
T135,T135-H-42-e18a15,billing-recon,billing-recon,42,sonnet,full-history,H,2,CrossDomain,167,145,300,0.005001,0.000435,0.0,0.0,0.005436,False,False,0.7428749813698232,True,0.8,0,0,7259.534666023683,claude-sonnet-4-6
T135,T135-H-42-e18a15,iam-audit,iam-audit,42,haiku,warm-shared,H,3,CrossDomain,246,285,300,0.001746,0.000285,0.0,0.0,0.002031,True,False,4.20887500513345,False,0.4,0,0,3711.913250037469,claude-haiku-4-5-20251001
T135,T135-H-42-e18a15,sql-gen,sql-gen,42,haiku,warm-isolated,H,4,CrossDomain,392,459,295,0.0018670000000000002,0.000459,0.0,0.0,0.002326,True,False,2.2488340036943555,False,0.2,0,0,1968.9207919873297,claude-haiku-4-5-20251001
T135,T135-H-42-e18a15,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,610,650,300,0.00211,0.00065,0.0,0.0,0.00276,True,False,1.8169579561799765,True,0.6,0,0,3724.7504989500158,claude-haiku-4-5-20251001
T136,T136-H-42-074033,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,76,0,179,0.0009710000000000001,0.0,0.0,0.0,0.0009710000000000001,False,True,0.08224998600780964,True,1.0,0,0,2956.716958025936,claude-haiku-4-5-20251001
T136,T136-H-42-074033,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,230,144,300,0.00173,0.000144,0.0,0.0,0.001874,False,False,0.7540829828940332,False,0.6,0,0,2407.9309160006233,claude-haiku-4-5-20251001
T136,T136-H-42-074033,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,505,341,300,0.006015,0.001023,0.0,0.0,0.007038000000000001,True,False,2.0666669588536024,False,0.4,0,0,4229.998708993662,claude-sonnet-4-6
T136,T136-H-42-074033,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,382,573,300,0.001882,0.0005729999999999999,0.0,0.0,0.0024549999999999997,True,False,2.396582975052297,True,1.0,0,0,3628.2805409282446,claude-haiku-4-5-20251001
T136,T136-H-42-074033,cross-recon,cross-recon,42,haiku,warm-shared,H,5,CrossDomain,648,710,300,0.0021479999999999997,0.00071,0.0,0.0,0.002858,True,False,2.266415976919234,True,0.8,0,0,3948.483790969476,claude-haiku-4-5-20251001
T137,T137-H-42-eb6fa6,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,119,0.000662,0.0,0.0,0.0,0.000662,False,True,0.08637498831376433,True,1.0,0,0,4361.1037080409005,claude-haiku-4-5-20251001
T137,T137-H-42-eb6fa6,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,216,128,258,0.0015060000000000002,0.000128,0.0,0.0,0.0016340000000000003,False,False,0.731833977624774,False,0.6,0,0,1932.5040429830551,claude-haiku-4-5-20251001
